"","V1","V2"
"19034",0.036723385550117,0.242327722497345
"19035",0.036723385550117,0.242327722497345
"19036",0.0493880483833651,0.232751698211884
"19037",0.0493880483833651,0.232751698211884
"19038",0.0251476647273844,0.2389365343077
"19039",0.0251476647273844,0.2389365343077
"19040",0.0629954782114572,0.240117609209238
"19041",0.102679692031997,0.271110695266506
"19042",0.102679692031997,0.271110695266506
"19043",0.065659016388505,0.314802424836646
"19044",0.0196972715266309,0.212597577334538
"19045",0.0741355704169329,0.0247135723929982
"19046",0.0741355704169329,0.0247135723929982
"19047",0.0741355704169329,0.0247135723929982
"19048",0.107668736122254,0.0916642279010895
"19049",0.137221393660089,0.00877980212921865
"19050",0.137221393660089,0.00877980212921865
"19051",0.0378359135520365,0.0932550913530635
"19052",0.0943723884134169,0.0162629537556444
"19053",0.0943723884134169,0.0162629537556444
"19054",0.0943723884134169,0.0162629537556444
"19055",0.0943723884134169,0.0162629537556444
"19056",0.0755927890139654,0.0621152753033167
"19057",0.0755927890139654,0.0621152753033167
"19058",0.0755927890139654,0.0621152753033167
"19059",0.148898460805477,0.0447133689693322
"19060",0.12117863637818,0.0222674240062077
"19061",0.130997358417143,0.0164959943928838
"19062",0.156444939624309,0.0177254040685888
"19063",0.187545804138011,0.156470115612471
"19064",0.183864716992933,0.135889313351156
"19065",0.183864716992933,0.135889313351156
"19066",0.183864716992933,0.135889313351156
"19067",0.183864716992933,0.135889313351156
"19068",0.1819733068004,0.00654918755039491
"19069",0.1819733068004,0.00654918755039491
"19070",0.1819733068004,0.00654918755039491
"19071",0.1819733068004,0.00654918755039491
"19072",0.19974819497433,0.0157970714097706
"19073",0.19974819497433,0.0157970714097706
"19074",0.19974819497433,0.0157970714097706
"19075",0.19974819497433,0.0157970714097706
"19076",0.19974819497433,0.0157970714097706
"19077",0.19974819497433,0.0157970714097706
"19078",0.19974819497433,0.0157970714097706
"19079",0.19974819497433,0.0157970714097706
"19080",0.19974819497433,0.0157970714097706
"19081",0.14764926361263,0.0379181053422001
"19082",0.14764926361263,0.0379181053422001
"19083",0.14764926361263,0.0379181053422001
"19084",0.14764926361263,0.0379181053422001
"19085",0.14764926361263,0.0379181053422001
"19086",0.14764926361263,0.0379181053422001
"19087",0.14764926361263,0.0379181053422001
"19088",0.14764926361263,0.0379181053422001
"19089",0.14764926361263,0.0379181053422001
"19090",0.14764926361263,0.0379181053422001
"19091",0.14764926361263,0.0379181053422001
"19092",0.267028577486961,0.00748272174935605
"19093",0.267028577486961,0.00748272174935605
"19094",0.203274208379205,0.0482939308051963
"19095",0.203274208379205,0.0482939308051963
"19096",0.203274208379205,0.0482939308051963
"19097",0.203274208379205,0.0482939308051963
"19098",0.212725241530131,0.0287916879517863
"19099",0.210948651497513,0.0215458175158729
"19100",0.210948651497513,0.0215458175158729
"19101",0.210948651497513,0.0215458175158729
"19102",0.210948651497513,0.0215458175158729
"19103",0.210948651497513,0.0215458175158729
"19104",0.148145797849824,0.0737094813178765
"19105",0.059913029982588,0.000750898375471709
"19106",0.0332577426175874,0.00945485136689782
"19107",0.0826867898830551,0.0174530575554787
"19108",0.0826867898830551,0.0174530575554787
"19109",0.0826867898830551,0.0174530575554787
"19110",0.0826867898830551,0.0174530575554787
"19111",0.0826867898830551,0.0174530575554787
"19112",0.0826867898830551,0.0174530575554787
"19113",0.0826867898830551,0.0174530575554787
"19114",0.0826867898830551,0.0174530575554787
"19115",0.0826867898830551,0.0174530575554787
"19116",0.0826867898830551,0.0174530575554787
"19117",0.0826867898830551,0.0174530575554787
"19118",0.0826867898830551,0.0174530575554787
"19119",0.0826867898830551,0.0174530575554787
"19120",0.0826867898830551,0.0174530575554787
"19121",0.0826867898830551,0.0174530575554787
"19122",0.0826867898830551,0.0174530575554787
"19123",0.0826867898830551,0.0174530575554787
"19124",0.0826867898830551,0.0174530575554787
"19125",0.0826867898830551,0.0174530575554787
"19126",0.0826867898830551,0.0174530575554787
"19127",0.0826867898830551,0.0174530575554787
"19128",0.121867136797433,0.0525251841709572
"19129",0.121867136797433,0.0525251841709572
"19130",0.121867136797433,0.0525251841709572
"19131",0.121867136797433,0.0525251841709572
"19132",0.0872487854126624,0.0467587649467941
"19133",0.0872487854126624,0.0467587649467941
"19134",0.0872487854126624,0.0467587649467941
"19135",0.0872487854126624,0.0467587649467941
"19136",0.149790773063232,0.111889190372923
"19137",0.149790773063232,0.111889190372923
"19138",0.149790773063232,0.111889190372923
"19139",0.149790773063232,0.111889190372923
"19140",0.149790773063232,0.111889190372923
"19141",0.153192314531657,0.14016688133733
"19142",0.139409957190545,0.203201469649979
"19143",0.139409957190545,0.203201469649979
"19144",0.139409957190545,0.203201469649979
"19145",0.0716228539118184,0.0697821071686558
"19146",0.0716228539118184,0.0697821071686558
"19147",0.0716228539118184,0.0697821071686558
"19148",0.132066939514988,0.0171425440145828
"19149",0.105936586414091,0.00489101830863643
"19150",0.105936586414091,0.00489101830863643
"19151",0.0830619598837768,0.0247666130181118
"19152",0.055485687403343,0.0191014554050815
"19153",0.055485687403343,0.0191014554050815
"19154",0.055485687403343,0.0191014554050815
"19155",0.055485687403343,0.0191014554050815
"19156",0.055485687403343,0.0191014554050815
"19157",0.055485687403343,0.0191014554050815
"19158",0.055485687403343,0.0191014554050815
"19159",0.055485687403343,0.0191014554050815
"19160",0.055485687403343,0.0191014554050815
"19161",0.055485687403343,0.0191014554050815
"19162",0.055485687403343,0.0191014554050815
"19163",0.055485687403343,0.0191014554050815
"19164",0.055485687403343,0.0191014554050815
"19165",0.055485687403343,0.0191014554050815
"19166",0.055485687403343,0.0191014554050815
"19167",0.0572422529652927,0.0771668851604985
"19168",0.0572422529652927,0.0771668851604985
"19169",0.0244596472804867,0.0509927217496896
"19170",0.0535598792336212,0.0571167895190895
"19171",0.0535598792336212,0.0571167895190895
"19172",0.0535598792336212,0.0571167895190895
"19173",0.0535598792336212,0.0571167895190895
"19174",0.0535598792336212,0.0571167895190895
"19175",0.0535598792336212,0.0571167895190895
"19176",0.0535598792336212,0.0571167895190895
"19177",0.0535598792336212,0.0571167895190895
"19178",0.0535598792336212,0.0571167895190895
"19179",0.0535598792336212,0.0571167895190895
"19180",0.0535598792336212,0.0571167895190895
"19181",0.0108410651898905,0.00815783793673017
"19182",0.0108410651898905,0.00815783793673017
"19183",0.0129199410927525,0.015134254068782
"19184",0.0129199410927525,0.015134254068782
"19185",0.0129199410927525,0.015134254068782
"19186",0.0129199410927525,0.015134254068782
"19187",0.0129199410927525,0.015134254068782
"19188",0.0630938150086427,0.0143986116192885
"19189",0.0630938150086427,0.0143986116192885
"19190",0.0630938150086427,0.0143986116192885
"19191",0.0650280296636914,0.0321266583336817
"19192",0.0650280296636914,0.0321266583336817
"19193",0.0650280296636914,0.0321266583336817
"19194",0.0650280296636914,0.0321266583336817
"19195",0.0650280296636914,0.0321266583336817
"19196",0.0650280296636914,0.0321266583336817
"19197",0.0822104358054237,0.118550073071182
"19198",0.0735746561749909,0.19143240042006
"19199",0.0735746561749909,0.19143240042006
"19200",0.0735746561749909,0.19143240042006
"19201",0.0419926404392217,0.322958385682678
"19202",0.0419926404392217,0.322958385682678
"19203",0.121837422118482,0.227616367748392
"19204",0.0502176532781395,0.246927461878556
"19205",0.0525491357421962,0.110102164366236
"19206",0.0525491357421962,0.110102164366236
"19207",0.019418008592184,0.205447618420616
"19208",0.0324288105410192,0.305443477421442
"19209",0.0915578130430348,0.290807208390103
"19210",0.0952276201701404,0.281550869804417
"19211",0.0923136973660582,0.206354050652446
"19212",0.0763458293664211,0.0659224326375392
"19213",0.0700200451430143,0.0989982595983449
"19214",0.0700200451430143,0.0989982595983449
"19215",0.0700200451430143,0.0989982595983449
"19216",0.0700200451430143,0.0989982595983449
"19217",0.0476355307349153,0.190650328039362
"19218",0.0476355307349153,0.190650328039362
"19219",0.0449010699246911,0.14191685534901
"19220",0.000947962725695022,0.126301198385735
"19221",0.000947962725695022,0.126301198385735
"19222",0.000947962725695022,0.126301198385735
"19223",0.0421555906201533,0.119208121553779
"19224",0.0421555906201533,0.119208121553779
"19225",0.0421555906201533,0.119208121553779
"19226",0.0421555906201533,0.119208121553779
"19227",0.0421555906201533,0.119208121553779
"19228",0.0421555906201533,0.119208121553779
"19229",0.0421555906201533,0.119208121553779
"19230",0.0421555906201533,0.119208121553779
"19231",0.0421555906201533,0.119208121553779
"19232",0.0421555906201533,0.119208121553779
"19233",0.0421555906201533,0.119208121553779
"19234",0.0374996681171608,0.0816086851148536
"19235",0.0374996681171608,0.0816086851148536
"19236",0.0374996681171608,0.0816086851148536
"19237",0.0374996681171608,0.0816086851148536
"19238",0.0374996681171608,0.0816086851148536
"19239",0.0212374789202104,0.0507847680713057
"19240",0.0746057875732571,0.0204403262144557
"19241",0.0746057875732571,0.0204403262144557
"19242",0.0746057875732571,0.0204403262144557
"19243",0.0746057875732571,0.0204403262144557
"19244",0.0746057875732571,0.0204403262144557
"19245",0.0746057875732571,0.0204403262144557
"19246",0.0746057875732571,0.0204403262144557
"19247",0.0617085000495702,0.0757539614169302
"19248",0.0389973204640588,0.167878802521028
"19249",0.0782001208900763,0.10950377071111
"19250",0.0782001208900763,0.10950377071111
"19251",0.0782001208900763,0.10950377071111
"19252",0.0242756218556547,0.0372102028222587
"19253",0.0652264192295156,0.0727909458181368
"19254",0.0652264192295156,0.0727909458181368
"19255",0.0023436896304987,0.046269093256146
"19256",0.0308598626256817,0.0214906913023368
"19257",0.0308598626256817,0.0214906913023368
"19258",0.0308598626256817,0.0214906913023368
"19259",0.0458831735095024,0.0719053660426055
"19260",0.0458831735095024,0.0719053660426055
"19261",0.0551495886688248,0.04270927316496
"19262",0.129569479081869,0.0416575346711936
"19263",0.129569479081869,0.0416575346711936
"19264",0.125243473604371,0.011211451884655
"19265",0.125243473604371,0.011211451884655
"19266",0.125243473604371,0.011211451884655
"19267",0.143319847549674,0.0347076863308706
"19268",0.143319847549674,0.0347076863308706
"19269",0.143319847549674,0.0347076863308706
"19270",0.143319847549674,0.0347076863308706
"19271",0.143319847549674,0.0347076863308706
"19272",0.143319847549674,0.0347076863308706
"19273",0.143319847549674,0.0347076863308706
"19274",0.143319847549674,0.0347076863308706
"19275",0.143319847549674,0.0347076863308706
"19276",0.143319847549674,0.0347076863308706
"19277",0.0840269051308264,0.0959301238189434
"19278",0.0840269051308264,0.0959301238189434
"19279",0.0840269051308264,0.0959301238189434
"19280",0.0840269051308264,0.0959301238189434
"19281",0.126684120283689,0.0330417922587136
"19282",0.115626883824897,0.0476631190479973
"19283",0.169118687729788,0.0912490332696842
"19284",0.169118687729788,0.0912490332696842
"19285",0.180270406128777,0.0337583480304453
"19286",0.180270406128777,0.0337583480304453
"19287",0.180270406128777,0.0337583480304453
"19288",0.180270406128777,0.0337583480304453
"19289",0.180270406128777,0.0337583480304453
"19290",0.196476727298882,0.0300356943347826
"19291",0.196476727298882,0.0300356943347826
"19292",0.196476727298882,0.0300356943347826
"19293",0.196476727298882,0.0300356943347826
"19294",0.196476727298882,0.0300356943347826
"19295",0.196476727298882,0.0300356943347826
"19296",0.173497327440685,0.00668612372253941
"19297",0.173497327440685,0.00668612372253941
"19298",0.319148712204528,0.0264900378724637
"19299",0.170580184267307,0.107487037075337
"19300",0.170580184267307,0.107487037075337
"19301",0.170580184267307,0.107487037075337
"19302",0.170580184267307,0.107487037075337
"19303",0.170580184267307,0.107487037075337
"19304",0.190930440334301,0.0263595444234201
"19305",0.190930440334301,0.0263595444234201
"19306",0.205388417673888,0.0121246810279352
"19307",0.205388417673888,0.0121246810279352
"19308",0.167123676808021,0.0225422575353399
"19309",0.167123676808021,0.0225422575353399
"19310",0.167123676808021,0.0225422575353399
"19311",0.167123676808021,0.0225422575353399
"19312",0.167123676808021,0.0225422575353399
"19313",0.167123676808021,0.0225422575353399
"19314",0.0684780998680006,0.0710602669309104
"19315",0.0712127387998399,0.010133483325433
"19316",0.0712127387998399,0.010133483325433
"19317",0.0712127387998399,0.010133483325433
"19318",0.094355186087832,0.00808274909278629
"19319",0.094355186087832,0.00808274909278629
"19320",0.094355186087832,0.00808274909278629
"19321",0.094355186087832,0.00808274909278629
"19322",0.094355186087832,0.00808274909278629
"19323",0.094355186087832,0.00808274909278629
"19324",0.094355186087832,0.00808274909278629
"19325",0.094355186087832,0.00808274909278629
"19326",0.0184709558179582,0.00398619781522743
"19327",0.0184709558179582,0.00398619781522743
"19328",0.0184709558179582,0.00398619781522743
"19329",0.0184709558179582,0.00398619781522743
"19330",0.0184709558179582,0.00398619781522743
"19331",0.0221751513371426,0.0309369446593032
"19332",0.0221751513371426,0.0309369446593032
"19333",0.0221751513371426,0.0309369446593032
"19334",0.0221751513371426,0.0309369446593032
"19335",0.0259828851968406,0.10818306030521
"19336",0.0259828851968406,0.10818306030521
"19337",0.0259828851968406,0.10818306030521
"19338",0.0259828851968406,0.10818306030521
"19339",0.0582427633302089,0.0135161580309834
"19340",0.0582427633302089,0.0135161580309834
"19341",0.0582427633302089,0.0135161580309834
